302.880000	  0.005491
302.900000	  0.009110
302.920000	  0.006807
302.940000	  0.005820
302.960000	  0.007794
302.980000	  0.008123
303.000000	  0.007136
303.020000	  0.007794
303.040000	  0.007465
303.060000	  0.007794
303.080000	  0.006807
303.100000	  0.004833
303.120000	  0.008452
303.140000	  0.007794
303.160000	  0.007465
303.180000	  0.008452
303.200000	  0.005162
303.220000	  0.005820
303.240000	  0.005162
303.260000	  0.010426
303.280000	  0.006807
303.300000	  0.007136
303.320000	  0.006807
303.340000	  0.009110
303.360000	  0.006478
303.380000	  0.007794
303.400000	  0.008452
303.420000	  0.007794
303.440000	  0.007136
303.460000	  0.010097
303.480000	  0.007794
303.500000	  0.006149
303.520000	  0.008123
303.540000	  0.009768
303.560000	  0.010097
303.580000	  0.005820
303.600000	  0.007465
303.620000	  0.007465
303.640000	  0.010097
303.660000	  0.006807
303.680000	  0.005820
303.700000	  0.008781
303.720000	  0.008452
303.740000	  0.004175
303.760000	  0.008452
303.780000	  0.007465
303.800000	  0.010755
303.820000	  0.008123
303.840000	  0.005162
303.860000	  0.006807
303.880000	  0.005820
303.900000	  0.006149
303.920000	  0.006149
303.940000	  0.007465
303.960000	  0.005162
303.980000	  0.008781
304.000000	  0.008123
304.020000	  0.006478
304.040000	  0.005491
304.060000	  0.005491
304.080000	  0.007465
304.100000	  0.009439
304.120000	  0.006807
304.140000	  0.008452
304.160000	  0.007794
304.180000	  0.006478
304.200000	  0.004504
304.220000	  0.007465
304.240000	  0.004504
304.260000	  0.004833
304.280000	  0.005162
304.300000	  0.006807
304.320000	  0.005820
304.340000	  0.003846
304.360000	  0.007136
304.380000	  0.007794
304.400000	  0.006478
304.420000	  0.007794
304.440000	  0.006807
304.460000	  0.008123
304.480000	  0.004175
304.500000	  0.003189
304.520000	  0.004175
304.540000	  0.005820
304.560000	  0.006149
304.580000	  0.006478
304.600000	  0.006807
304.620000	  0.005162
304.640000	  0.010426
304.660000	  0.006478
304.680000	  0.007465
304.700000	  0.008123
304.720000	  0.009110
304.740000	  0.004504
304.760000	  0.009768
304.780000	  0.005820
304.800000	  0.007465
304.820000	  0.007136
304.840000	  0.004833
304.860000	  0.007794
304.880000	  0.007136
304.900000	  0.006478
304.920000	  0.005820
304.940000	  0.005162
304.960000	  0.006807
304.980000	  0.007794
305.000000	  0.005162
305.020000	  0.009439
305.040000	  0.004833
305.060000	  0.007794
305.080000	  0.007794
305.100000	  0.005162
305.120000	  0.007136
305.140000	  0.007136
305.160000	  0.007794
305.180000	  0.006478
305.200000	  0.005820
305.220000	  0.005162
305.240000	  0.007794
305.260000	  0.004175
305.280000	  0.006478
305.300000	  0.007465
305.320000	  0.006807
305.340000	  0.004504
305.360000	  0.005820
305.380000	  0.005162
305.400000	  0.005820
305.420000	  0.007794
305.440000	  0.007465
305.460000	  0.006478
305.480000	  0.001873
305.500000	  0.006478
305.520000	  0.007794
305.540000	  0.005820
305.560000	  0.003517
305.580000	  0.005491
305.600000	  0.006149
305.620000	  0.006478
305.640000	  0.004833
305.660000	  0.007136
305.680000	  0.008123
305.700000	  0.007136
305.720000	  0.002531
305.740000	  0.002202
305.760000	  0.008452
305.780000	  0.006478
305.800000	  0.007136
305.820000	  0.007465
305.840000	  0.007794
305.860000	  0.007794
305.880000	  0.006807
305.900000	  0.006478
305.920000	  0.004504
305.940000	  0.004504
305.960000	  0.003189
305.980000	  0.007465
306.000000	  0.004504
306.020000	  0.003846
306.040000	  0.005820
306.060000	  0.011413
306.080000	  0.007794
306.100000	  0.002860
306.120000	  0.006478
306.140000	  0.005491
306.160000	  0.003517
306.180000	  0.007794
306.200000	  0.003189
306.220000	  0.002860
306.240000	  0.004833
306.260000	  0.007465
306.280000	  0.005491
306.300000	  0.005162
306.320000	  0.006149
306.340000	  0.007794
306.360000	  0.009110
306.380000	  0.006807
306.400000	  0.006149
306.420000	  0.006807
306.440000	  0.006149
306.460000	  0.005820
306.480000	  0.005491
306.500000	  0.003846
306.520000	  0.007465
306.540000	  0.005491
306.560000	  0.004504
306.580000	  0.004833
306.600000	  0.008123
306.620000	  0.005491
306.640000	  0.005491
306.660000	  0.005162
306.680000	  0.006478
306.700000	  0.006807
306.720000	  0.005491
306.740000	  0.004504
306.760000	  0.007136
306.780000	  0.005820
306.800000	  0.004833
306.820000	  0.003517
306.840000	  0.003517
306.860000	  0.006478
306.880000	  0.006807
306.900000	  0.007465
306.920000	  0.008123
306.940000	  0.007465
306.960000	  0.006478
306.980000	  0.008781
307.000000	  0.003846
307.020000	  0.004833
307.040000	  0.007136
307.060000	  0.006149
307.080000	  0.005162
307.100000	  0.006807
307.120000	  0.002202
307.140000	  0.004175
307.160000	  0.006478
307.180000	  0.003846
307.200000	  0.005162
307.220000	  0.003846
307.240000	  0.004175
307.260000	  0.004833
307.280000	  0.007136
307.300000	  0.003846
307.320000	  0.005491
307.340000	  0.007465
307.360000	  0.009439
307.380000	  0.002860
307.400000	  0.006478
307.420000	  0.005162
307.440000	  0.006149
307.460000	  0.006807
307.480000	  0.005820
307.500000	  0.004504
307.520000	  0.006807
307.540000	  0.007465
307.560000	  0.007794
307.580000	  0.005162
307.600000	  0.009110
307.620000	  0.008452
307.640000	  0.006478
307.660000	  0.009110
307.680000	  0.008123
307.700000	  0.009768
307.720000	  0.007794
307.740000	  0.005162
307.760000	  0.007136
307.780000	  0.004833
307.800000	  0.006807
307.820000	  0.005820
307.840000	  0.007465
307.860000	  0.006478
307.880000	  0.006807
307.900000	  0.007465
307.920000	  0.006478
307.940000	  0.008781
307.960000	  0.007794
307.980000	  0.008123
308.000000	  0.005820
308.020000	  0.005820
308.040000	  0.007794
308.060000	  0.008123
308.080000	  0.007794
308.100000	  0.007465
308.120000	  0.005820
308.140000	  0.010097
308.160000	  0.007465
308.180000	  0.004504
308.200000	  0.005820
308.220000	  0.007794
308.240000	  0.008781
308.260000	  0.008452
308.280000	  0.008123
308.300000	  0.004833
308.320000	  0.007465
308.340000	  0.006149
308.360000	  0.005820
308.380000	  0.008452
308.400000	  0.009768
308.420000	  0.010097
308.440000	  0.009439
308.460000	  0.004833
308.480000	  0.006478
308.500000	  0.005162
308.520000	  0.008452
308.540000	  0.007794
308.560000	  0.007136
308.580000	  0.007136
308.600000	  0.009768
308.620000	  0.009768
308.640000	  0.003517
308.660000	  0.005491
308.680000	  0.006478
308.700000	  0.006807
308.720000	  0.006149
308.740000	  0.005491
308.760000	  0.008452
308.780000	  0.008123
308.800000	  0.006807
308.820000	  0.008123
308.840000	  0.006807
308.860000	  0.008123
308.880000	  0.008781
308.900000	  0.006807
308.920000	  0.006149
308.940000	  0.005162
308.960000	  0.003189
308.980000	  0.004504
309.000000	  0.008452
309.020000	  0.004175
309.040000	  0.005820
309.060000	  0.006807
309.080000	  0.008452
309.100000	  0.004504
309.120000	  0.006149
309.140000	  0.007794
309.160000	  0.007136
309.180000	  0.008123
309.200000	  0.007794
309.220000	  0.006807
309.240000	  0.007794
309.260000	  0.005820
309.280000	  0.007465
309.300000	  0.008781
309.320000	  0.005820
309.340000	  0.007465
309.360000	  0.007136
309.380000	  0.010426
309.400000	  0.006149
309.420000	  0.006149
309.440000	  0.006478
309.460000	  0.008123
309.480000	  0.010097
309.500000	  0.005162
309.520000	  0.005491
309.540000	  0.009110
309.560000	  0.006149
309.580000	  0.006149
309.600000	  0.005820
309.620000	  0.005820
309.640000	  0.005162
309.660000	  0.006478
309.680000	  0.006149
309.700000	  0.004175
309.720000	  0.007465
309.740000	  0.005491
309.760000	  0.005162
309.780000	  0.004833
309.800000	  0.004175
309.820000	  0.009768
309.840000	  0.005491
309.860000	  0.002860
309.880000	  0.007136
309.900000	  0.006807
309.920000	  0.008123
309.940000	  0.005820
309.960000	  0.006807
309.980000	  0.003846
310.000000	  0.004175
310.020000	  0.002860
310.040000	  0.006149
310.060000	  0.004504
310.080000	  0.004833
310.100000	  0.004833
310.120000	  0.007794
310.140000	  0.007465
310.160000	  0.007136
310.180000	  0.005491
310.200000	  0.007465
310.220000	  0.005491
310.240000	  0.006807
310.260000	  0.004504
310.280000	  0.004175
310.300000	  0.007465
310.320000	  0.008781
310.340000	  0.004504
310.360000	  0.002531
310.380000	  0.008452
310.400000	  0.005162
310.420000	  0.004833
310.440000	  0.007794
310.460000	  0.007136
310.480000	  0.007465
310.500000	  0.011084
310.520000	  0.007794
310.540000	  0.005820
310.560000	  0.007794
310.580000	  0.005820
310.600000	  0.005820
310.620000	  0.009110
310.640000	  0.003846
310.660000	  0.007794
310.680000	  0.005491
310.700000	  0.007465
310.720000	  0.007465
310.740000	  0.010097
310.760000	  0.008123
310.780000	  0.006478
310.800000	  0.006807
310.820000	  0.007136
310.840000	  0.003846
310.860000	  0.005820
310.880000	  0.004833
310.900000	  0.004833
310.920000	  0.003517
310.940000	  0.006149
310.960000	  0.005162
310.980000	  0.006149
311.000000	  0.006149
311.020000	  0.005820
311.040000	  0.008781
311.060000	  0.010426
311.080000	  0.014374
311.100000	  0.017664
311.120000	  0.020624
311.140000	  0.017664
311.160000	  0.013387
311.180000	  0.011413
311.200000	  0.009439
311.220000	  0.011084
311.240000	  0.007794
311.260000	  0.006807
311.280000	  0.008123
311.300000	  0.004833
311.320000	  0.006807
311.340000	  0.004833
311.360000	  0.007794
311.380000	  0.006478
311.400000	  0.004504
311.420000	  0.004175
311.440000	  0.005491
311.460000	  0.009110
311.480000	  0.009768
311.500000	  0.007465
311.520000	  0.008452
311.540000	  0.006478
311.560000	  0.006478
311.580000	  0.005491
311.600000	  0.002531
311.620000	  0.007136
311.640000	  0.009768
311.660000	  0.013387
311.680000	  0.022927
311.700000	  0.027862
311.720000	  0.032797
311.740000	  0.028191
311.760000	  0.023914
311.780000	  0.018980
311.800000	  0.015690
311.820000	  0.010097
311.840000	  0.004175
311.860000	  0.005820
311.880000	  0.004504
311.900000	  0.005820
311.920000	  0.004504
311.940000	  0.007794
311.960000	  0.009768
311.980000	  0.009439
312.000000	  0.007465
312.020000	  0.005162
312.040000	  0.009439
312.060000	  0.005162
312.080000	  0.005491
312.100000	  0.007465
312.120000	  0.004833
312.140000	  0.007465
312.160000	  0.005820
312.180000	  0.002860
312.200000	  0.006149
312.220000	  0.005820
312.240000	  0.006149
312.260000	  0.010426
312.280000	  0.006807
312.300000	  0.004504
312.320000	  0.006807
312.340000	  0.007794
312.360000	  0.005162
312.380000	  0.003846
312.400000	  0.006478
312.420000	  0.005162
312.440000	  0.005491
312.460000	  0.004833
312.480000	  0.008452
312.500000	  0.003846
312.520000	  0.004833
312.540000	  0.004833
312.560000	  0.006149
312.580000	  0.009110
312.600000	  0.005820
312.620000	  0.003189
312.640000	  0.005162
312.660000	  0.005491
312.680000	  0.007136
312.700000	  0.007136
312.720000	  0.006149
312.740000	  0.009768
312.760000	  0.003846
312.780000	  0.006807
312.800000	  0.007465
312.820000	  0.006807
312.840000	  0.009110
312.860000	  0.007465
312.880000	  0.007136
312.900000	  0.004833
312.920000	  0.005162
312.940000	  0.006807
312.960000	  0.007465
312.980000	  0.007794
313.000000	  0.007465
313.020000	  0.004175
313.040000	  0.006807
313.060000	  0.005820
313.080000	  0.005162
313.100000	  0.004833
313.120000	  0.006149
313.140000	  0.004504
313.160000	  0.003846
313.180000	  0.003189
313.200000	  0.007465
313.220000	  0.005162
313.240000	  0.003517
313.260000	  0.005491
313.280000	  0.005491
313.300000	  0.006478
313.320000	  0.006149
313.340000	  0.005162
313.360000	  0.006149
313.380000	  0.005162
313.400000	  0.001544
313.420000	  0.006478
313.440000	  0.005491
313.460000	  0.006807
313.480000	  0.008123
313.500000	  0.006807
313.520000	  0.006478
313.540000	  0.005820
313.560000	  0.005162
313.580000	  0.004833
313.600000	  0.005162
313.620000	  0.006807
313.640000	  0.004833
313.660000	  0.005820
313.680000	  0.007136
313.700000	  0.006478
313.720000	  0.007465
313.740000	  0.005162
313.760000	  0.008452
313.780000	  0.005820
313.800000	  0.008452
313.820000	  0.007794
313.840000	  0.006807
313.860000	  0.010097
313.880000	  0.008123
313.900000	  0.006807
313.920000	  0.004833
313.940000	  0.004833
313.960000	  0.006149
313.980000	  0.005162
314.000000	  0.003846
314.020000	  0.006478
314.040000	  0.007465
314.060000	  0.005162
314.080000	  0.005162
314.100000	  0.005491
314.120000	  0.007136
314.140000	  0.005491
314.160000	  0.004175
314.180000	  0.011413
314.200000	  0.006149
314.220000	  0.004175
314.240000	  0.007794
314.260000	  0.004504
314.280000	  0.006478
314.300000	  0.005162
314.320000	  0.004504
314.340000	  0.004833
314.360000	  0.007465
314.380000	  0.006807
314.400000	  0.008123
314.420000	  0.005491
314.440000	  0.006807
314.460000	  0.007136
314.480000	  0.008452
314.500000	  0.007136
314.520000	  0.005491
314.540000	  0.009768
314.560000	  0.005162
314.580000	  0.006478
314.600000	  0.006478
314.620000	  0.007465
314.640000	  0.005820
314.660000	  0.006149
314.680000	  0.008123
314.700000	  0.006807
314.720000	  0.008452
314.740000	  0.008452
314.760000	  0.006478
314.780000	  0.007136
314.800000	  0.003846
314.820000	  0.006807
314.840000	  0.007794
314.860000	  0.004504
314.880000	  0.005162
314.900000	  0.005491
314.920000	  0.005162
314.940000	  0.008452
314.960000	  0.004833
314.980000	  0.009110
315.000000	  0.007465
315.020000	  0.005820
315.040000	  0.005820
315.060000	  0.006807
315.080000	  0.005820
315.100000	  0.006149
315.120000	  0.007794
315.140000	  0.002202
315.160000	  0.003846
315.180000	  0.003517
315.200000	  0.006149
315.220000	  0.003846
315.240000	  0.005162
315.260000	  0.007465
315.280000	  0.007136
315.300000	  0.002860
315.320000	  0.005820
315.340000	  0.005491
315.360000	  0.005162
315.380000	  0.005820
315.400000	  0.007136
315.420000	  0.007794
315.440000	  0.005820
315.460000	  0.004175
315.480000	  0.004833
315.500000	  0.005820
315.520000	  0.004504
315.540000	  0.004833
315.560000	  0.004504
315.580000	  0.007465
315.600000	  0.004175
315.620000	  0.006149
315.640000	  0.009439
315.660000	  0.005820
315.680000	  0.006807
315.700000	  0.009768
315.720000	  0.007794
315.740000	  0.004504
315.760000	  0.008123
315.780000	  0.008123
315.800000	  0.007794
315.820000	  0.006807
315.840000	  0.005162
315.860000	  0.007465
315.880000	  0.004504
315.900000	  0.007465
315.920000	  0.005820
315.940000	  0.005820
315.960000	  0.007465
315.980000	  0.004833
316.000000	  0.008123
316.020000	  0.007465
316.040000	  0.005491
316.060000	  0.007794
316.080000	  0.003846
316.100000	  0.006478
316.120000	  0.004175
316.140000	  0.006478
316.160000	  0.006478
316.180000	  0.005491
316.200000	  0.003189
316.220000	  0.006478
316.240000	  0.004504
316.260000	  0.005491
316.280000	  0.005162
316.300000	  0.005820
316.320000	  0.005491
316.340000	  0.006478
316.360000	  0.003517
316.380000	  0.006807
316.400000	  0.004504
316.420000	  0.005162
316.440000	  0.002860
316.460000	  0.005491
316.480000	  0.005162
316.500000	  0.007465
316.520000	  0.004833
316.540000	  0.004504
316.560000	  0.004175
316.580000	  0.006149
316.600000	  0.006478
316.620000	  0.003189
316.640000	  0.004833
316.660000	  0.004504
316.680000	  0.005162
316.700000	  0.006807
316.720000	  0.006149
316.740000	  0.007136
316.760000	  0.007465
316.780000	  0.004175
316.800000	  0.003846
316.820000	  0.006807
316.840000	  0.002531
316.860000	  0.005820
316.880000	  0.003846
316.900000	  0.007794
316.920000	  0.006807
316.940000	  0.005491
316.960000	  0.004833
316.980000	  0.007794
317.000000	  0.006149
317.020000	  0.005820
317.040000	  0.004504
317.060000	  0.001873
317.080000	  0.007794
317.100000	  0.005491
317.120000	  0.009110
317.140000	  0.005820
317.160000	  0.005820
317.180000	  0.005162
317.200000	  0.009439
317.220000	  0.004833
317.240000	  0.011742
317.260000	  0.003846
317.280000	  0.004833
317.300000	  0.005162
317.320000	  0.004504
317.340000	  0.006149
317.360000	  0.007136
317.380000	  0.008123
317.400000	  0.005162
317.420000	  0.003517
317.440000	  0.006807
317.460000	  0.009768
317.480000	  0.006478
317.500000	  0.006807
317.520000	  0.006478
317.540000	  0.008123
317.560000	  0.006149
317.580000	  0.006807
317.600000	  0.008123
317.620000	  0.006478
317.640000	  0.006807
317.660000	  0.008123
317.680000	  0.006807
317.700000	  0.004833
317.720000	  0.006478
317.740000	  0.006478
317.760000	  0.008123
317.780000	  0.007136
317.800000	  0.006478
317.820000	  0.004504
317.840000	  0.005162
317.860000	  0.006149
317.880000	  0.007136
317.900000	  0.007136
317.920000	  0.005491
317.940000	  0.006478
317.960000	  0.004504
317.980000	  0.006478
318.000000	  0.007136
318.020000	  0.004833
318.040000	  0.005491
318.060000	  0.006149
318.080000	  0.006478
318.100000	  0.007465
318.120000	  0.004504
318.140000	  0.008123
318.160000	  0.002202
318.180000	  0.005491
318.200000	  0.006807
318.220000	  0.005162
318.240000	  0.010097
318.260000	  0.008123
318.280000	  0.004175
318.300000	  0.007794
318.320000	  0.006807
318.340000	  0.006807
318.360000	  0.007136
318.380000	  0.007136
318.400000	  0.006478
318.420000	  0.005162
318.440000	  0.006478
318.460000	  0.004175
318.480000	  0.006478
318.500000	  0.007465
318.520000	  0.006807
318.540000	  0.005162
318.560000	  0.006149
318.580000	  0.008452
318.600000	  0.006807
318.620000	  0.007794
318.640000	  0.009439
318.660000	  0.006478
318.680000	  0.006149
318.700000	  0.007136
318.720000	  0.009110
318.740000	  0.007136
318.760000	  0.007136
318.780000	  0.004504
318.800000	  0.006807
318.820000	  0.008781
318.840000	  0.005820
318.860000	  0.007136
318.880000	  0.007136
318.900000	  0.006149
318.920000	  0.007794
318.940000	  0.004833
318.960000	  0.006478
318.980000	  0.010426
319.000000	  0.007465
319.020000	  0.007465
319.040000	  0.007136
319.060000	  0.008452
319.080000	  0.007136
319.100000	  0.009110
319.120000	  0.008781
319.140000	  0.006478
319.160000	  0.007136
319.180000	  0.008123
319.200000	  0.006478
319.220000	  0.006807
319.240000	  0.006478
319.260000	  0.007465
319.280000	  0.009439
319.300000	  0.007794
319.320000	  0.010097
319.340000	  0.007465
319.360000	  0.006478
319.380000	  0.005820
319.400000	  0.006478
319.420000	  0.007794
319.440000	  0.006149
319.460000	  0.009439
319.480000	  0.005162
319.500000	  0.007465
319.520000	  0.008123
319.540000	  0.004175
319.560000	  0.009439
319.580000	  0.005820
319.600000	  0.005820
319.620000	  0.004833
319.640000	  0.007465
319.660000	  0.007465
319.680000	  0.006807
319.700000	  0.008123
319.720000	  0.008123
319.740000	  0.005491
319.760000	  0.006807
319.780000	  0.006478
319.800000	  0.006807
319.820000	  0.006807
319.840000	  0.004504
319.860000	  0.006149
319.880000	  0.005491
319.900000	  0.006478
319.920000	  0.004175
319.940000	  0.006149
319.960000	  0.004833
319.980000	  0.005162
320.000000	  0.006149
320.020000	  0.006807
320.040000	  0.008452
320.060000	  0.008123
320.080000	  0.006807
320.100000	  0.008123
320.120000	  0.004833
320.140000	  0.008123
320.160000	  0.007465
320.180000	  0.009110
320.200000	  0.008123
320.220000	  0.007136
320.240000	  0.006149
320.260000	  0.008452
320.280000	  0.003517
320.300000	  0.010755
320.320000	  0.004504
320.340000	  0.006807
320.360000	  0.006807
320.380000	  0.005162
320.400000	  0.007136
320.420000	  0.003846
320.440000	  0.006149
320.460000	  0.008452
320.480000	  0.007794
320.500000	  0.006149
320.520000	  0.007136
320.540000	  0.005491
320.560000	  0.005162
320.580000	  0.007136
320.600000	  0.006807
320.620000	  0.008123
320.640000	  0.008123
320.660000	  0.007136
320.680000	  0.005162
320.700000	  0.005162
320.720000	  0.006478
320.740000	  0.008123
320.760000	  0.006478
320.780000	  0.005162
320.800000	  0.007465
320.820000	  0.007794
320.840000	  0.003846
320.860000	  0.006478
320.880000	  0.008123
320.900000	  0.007794
320.920000	  0.004504
320.940000	  0.004833
320.960000	  0.005820
320.980000	  0.007465
321.000000	  0.004504
321.020000	  0.004504
321.040000	  0.003189
321.060000	  0.005820
321.080000	  0.009439
321.100000	  0.008781
321.120000	  0.006149
321.140000	  0.008123
321.160000	  0.003517
321.180000	  0.001873
321.200000	  0.005820
321.220000	  0.005820
321.240000	  0.006478
321.260000	  0.005820
321.280000	  0.004833
321.300000	  0.004833
321.320000	  0.004833
321.340000	  0.004833
321.360000	  0.003189
321.380000	  0.004175
321.400000	  0.008123
321.420000	  0.005491
321.440000	  0.007136
321.460000	  0.005162
321.480000	  0.006807
321.500000	  0.004504
321.520000	  0.006807
321.540000	  0.006807
321.560000	  0.007136
321.580000	  0.003846
321.600000	  0.002860
321.620000	  0.004833
321.640000	  0.002531
321.660000	  0.005162
321.680000	  0.004833
321.700000	  0.006478
321.720000	  0.003846
321.740000	  0.007136
321.760000	  0.006149
321.780000	  0.008452
321.800000	  0.005491
321.820000	  0.006149
321.840000	  0.005491
321.860000	  0.007794
321.880000	  0.004504
321.900000	  0.005820
321.920000	  0.005162
321.940000	  0.006807
321.960000	  0.004504
321.980000	  0.006149
322.000000	  0.005491
322.020000	  0.007794
322.040000	  0.006478
322.060000	  0.005820
322.080000	  0.002531
322.100000	  0.006478
322.120000	  0.004833
322.140000	  0.004504
322.160000	  0.004504
322.180000	  0.010426
322.200000	  0.008123
322.220000	  0.006478
322.240000	  0.004833
322.260000	  0.004833
322.280000	  0.007136
322.300000	  0.005491
322.320000	  0.005491
322.340000	  0.008123
322.360000	  0.003189
322.380000	  0.003189
322.400000	  0.007136
322.420000	  0.004833
322.440000	  0.007136
322.460000	  0.006807
322.480000	  0.004833
322.500000	  0.003517
322.520000	  0.004504
322.540000	  0.007136
322.560000	  0.006478
322.580000	  0.003846
322.600000	  0.008123
322.620000	  0.004504
322.640000	  0.009110
322.660000	  0.005820
322.680000	  0.004175
322.700000	  0.005162
322.720000	  0.004504
322.740000	  0.006807
322.760000	  0.008123
322.780000	  0.007465
322.800000	  0.007794
322.820000	  0.005491
322.840000	  0.007136
322.860000	  0.003846
322.880000	  0.008123
322.900000	  0.008781
322.920000	  0.003846
322.940000	  0.005820
322.960000	  0.004504
322.980000	  0.007136
323.000000	  0.005162
323.020000	  0.004504
323.040000	  0.008123
323.060000	  0.004175
323.080000	  0.007465
323.100000	  0.004504
323.120000	  0.005162
323.140000	  0.004833
323.160000	  0.006807
323.180000	  0.004504
323.200000	  0.005820
323.220000	  0.005491
323.240000	  0.006478
323.260000	  0.005491
323.280000	  0.004175
323.300000	  0.006149
323.320000	  0.006478
323.340000	  0.004833
323.360000	  0.003846
323.380000	  0.005162
323.400000	  0.006807
323.420000	  0.007136
323.440000	  0.003846
323.460000	  0.011084
323.480000	  0.007794
323.500000	  0.006478
323.520000	  0.007794
323.540000	  0.004175
323.560000	  0.006478
323.580000	  0.005162
323.600000	  0.004175
323.620000	  0.005162
323.640000	  0.006149
323.660000	  0.006807
323.680000	  0.004175
323.700000	  0.009768
323.720000	  0.005491
323.740000	  0.008452
323.760000	  0.005162
323.780000	  0.009768
323.800000	  0.004175
323.820000	  0.008781
323.840000	  0.006478
323.860000	  0.009110
323.880000	  0.006478
323.900000	  0.007794
323.920000	  0.006149
323.940000	  0.008781
323.960000	  0.006149
323.980000	  0.007465
324.000000	  0.007136
324.020000	  0.007465
324.040000	  0.005491
324.060000	  0.006807
324.080000	  0.006149
324.100000	  0.004833
324.120000	  0.007136
324.140000	  0.004175
324.160000	  0.008452
324.180000	  0.005162
324.200000	  0.005491
324.220000	  0.004833
324.240000	  0.004833
324.260000	  0.005491
324.280000	  0.009110
324.300000	  0.006807
324.320000	  0.007794
324.340000	  0.007136
324.360000	  0.006149
324.380000	  0.007794
324.400000	  0.003517
324.420000	  0.005162
324.440000	  0.006149
324.460000	  0.006149
324.480000	  0.007794
324.500000	  0.006478
324.520000	  0.008123
324.540000	  0.006807
324.560000	  0.005491
324.580000	  0.007794
324.600000	  0.002531
324.620000	  0.007136
324.640000	  0.007794
324.660000	  0.008452
324.680000	  0.006807
324.700000	  0.007136
324.720000	  0.004833
324.740000	  0.007794
324.760000	  0.006149
324.780000	  0.004504
324.800000	  0.008123
324.820000	  0.007136
324.840000	  0.003517
324.860000	  0.005820
324.880000	  0.008452
324.900000	  0.006478
324.920000	  0.006149
324.940000	  0.006807
324.960000	  0.004833
324.980000	  0.005491
325.000000	  0.007136
325.020000	  0.005820
325.040000	  0.006478
325.060000	  0.005491
325.080000	  0.004175
325.100000	  0.006149
325.120000	  0.005820
325.140000	  0.006807
325.160000	  0.004833
325.180000	  0.008123
325.200000	  0.004504
325.220000	  0.005491
325.240000	  0.006149
325.260000	  0.008123
325.280000	  0.004833
325.300000	  0.007794
325.320000	  0.005491
325.340000	  0.005491
325.360000	  0.005162
325.380000	  0.005820
325.400000	  0.008123
325.420000	  0.005491
