709.780000	  3.182441
709.800000	  3.193297
709.820000	  3.190665
709.840000	  3.191652
709.860000	  3.194942
709.880000	  3.190007
709.900000	  3.194942
709.920000	  3.190336
709.940000	  3.186717
709.960000	  3.191323
709.980000	  3.187375
710.000000	  3.188691
710.020000	  3.190336
710.040000	  3.188362
710.060000	  3.189020
710.080000	  3.192310
710.100000	  3.181783
710.120000	  3.193626
710.140000	  3.191981
710.160000	  3.186717
710.180000	  3.187704
710.200000	  3.189678
710.220000	  3.190336
710.240000	  3.191652
710.260000	  3.189020
710.280000	  3.190336
710.300000	  3.187375
710.320000	  3.190007
710.340000	  3.188362
710.360000	  3.177506
710.380000	  3.188362
710.400000	  3.185730
710.420000	  3.190007
710.440000	  3.191652
710.460000	  3.186059
710.480000	  3.186059
710.500000	  3.185072
710.520000	  3.180467
710.540000	  3.188362
710.560000	  3.182441
710.580000	  3.187046
710.600000	  3.187704
710.620000	  3.186059
710.640000	  3.185072
710.660000	  3.188691
710.680000	  3.182770
710.700000	  3.180138
710.720000	  3.184085
710.740000	  3.182770
710.760000	  3.186717
710.780000	  3.178493
710.800000	  3.184743
710.820000	  3.185401
710.840000	  3.183427
710.860000	  3.186059
710.880000	  3.185072
710.900000	  3.187375
710.920000	  3.183756
710.940000	  3.186388
710.960000	  3.184414
710.980000	  3.182112
711.000000	  3.181125
711.020000	  3.182112
711.040000	  3.185072
711.060000	  3.186717
711.080000	  3.185072
711.100000	  3.182112
711.120000	  3.184743
711.140000	  3.185730
711.160000	  3.181125
711.180000	  3.180796
711.200000	  3.178822
711.220000	  3.184414
711.240000	  3.183427
711.260000	  3.186059
711.280000	  3.185401
711.300000	  3.185730
711.320000	  3.180796
711.340000	  3.183099
711.360000	  3.185730
711.380000	  3.181783
711.400000	  3.181783
711.420000	  3.180796
711.440000	  3.183427
711.460000	  3.172242
711.480000	  3.181783
711.500000	  3.177506
711.520000	  3.176190
711.540000	  3.179809
711.560000	  3.178822
711.580000	  3.179480
711.600000	  3.177177
711.620000	  3.178822
711.640000	  3.181125
711.660000	  3.177835
711.680000	  3.176848
711.700000	  3.176190
711.720000	  3.175203
711.740000	  3.178822
711.760000	  3.179151
711.780000	  3.180796
711.800000	  3.176519
711.820000	  3.178164
711.840000	  3.180138
711.860000	  3.177506
711.880000	  3.181125
711.900000	  3.178493
711.920000	  3.174874
711.940000	  3.181125
711.960000	  3.180796
711.980000	  3.183099
712.000000	  3.183427
712.020000	  3.181454
712.040000	  3.182441
712.060000	  3.167637
712.080000	  3.167308
712.100000	  3.175532
712.120000	  3.182112
712.140000	  3.178822
712.160000	  3.183756
712.180000	  3.180138
712.200000	  3.177835
712.220000	  3.185401
712.240000	  3.174874
712.260000	  3.175861
712.280000	  3.178822
712.300000	  3.179480
712.320000	  3.175532
712.340000	  3.172242
712.360000	  3.174216
712.380000	  3.181125
712.400000	  3.176848
712.420000	  3.179480
712.440000	  3.177835
712.460000	  3.175861
712.480000	  3.174216
712.500000	  3.170268
712.520000	  3.175861
712.540000	  3.173558
712.560000	  3.174216
712.580000	  3.179809
712.600000	  3.178493
712.620000	  3.178493
712.640000	  3.169281
712.660000	  3.175861
712.680000	  3.174874
712.700000	  3.174216
712.720000	  3.181783
712.740000	  3.170597
712.760000	  3.174874
712.780000	  3.179151
712.800000	  3.179480
712.820000	  3.175203
712.840000	  3.172900
712.860000	  3.170597
712.880000	  3.173887
712.900000	  3.180138
712.920000	  3.172242
712.940000	  3.167965
712.960000	  3.167308
712.980000	  3.169939
713.000000	  3.179809
713.020000	  3.172900
713.040000	  3.172242
713.060000	  3.173887
713.080000	  3.176519
713.100000	  3.176848
713.120000	  3.173229
713.140000	  3.173229
713.160000	  3.172242
713.180000	  3.168623
713.200000	  3.167637
713.220000	  3.172900
713.240000	  3.168623
713.260000	  3.171255
713.280000	  3.175203
713.300000	  3.172900
713.320000	  3.175203
713.340000	  3.174216
713.360000	  3.174874
713.380000	  3.171584
713.400000	  3.170268
713.420000	  3.172571
713.440000	  3.170926
713.460000	  3.163031
713.480000	  3.168623
713.500000	  3.164347
713.520000	  3.171584
713.540000	  3.171584
713.560000	  3.171255
713.580000	  3.173229
713.600000	  3.166650
713.620000	  3.165334
713.640000	  3.169610
713.660000	  3.169610
713.680000	  3.165992
713.700000	  3.163360
713.720000	  3.166650
713.740000	  3.166321
713.760000	  3.165663
713.780000	  3.165005
713.800000	  3.167637
713.820000	  3.165992
713.840000	  3.164676
713.860000	  3.165663
713.880000	  3.161715
713.900000	  3.162044
713.920000	  3.167965
713.940000	  3.166979
713.960000	  3.163360
713.980000	  3.165334
714.000000	  3.167308
714.020000	  3.160070
714.040000	  3.166321
714.060000	  3.166650
714.080000	  3.168294
714.100000	  3.162373
714.120000	  3.167965
714.140000	  3.161057
714.160000	  3.165005
714.180000	  3.162373
714.200000	  3.164347
714.220000	  3.166979
714.240000	  3.160728
714.260000	  3.160728
714.280000	  3.164347
714.300000	  3.153819
714.320000	  3.164018
714.340000	  3.165005
714.360000	  3.161386
714.380000	  3.163031
714.400000	  3.164347
714.420000	  3.162373
714.440000	  3.163689
714.460000	  3.164676
714.480000	  3.161386
714.500000	  3.162044
714.520000	  3.162044
714.540000	  3.166979
714.560000	  3.159741
714.580000	  3.166979
714.600000	  3.164347
714.620000	  3.166650
714.640000	  3.162702
714.660000	  3.161057
714.680000	  3.163360
714.700000	  3.161386
714.720000	  3.157109
714.740000	  3.166321
714.760000	  3.163689
714.780000	  3.163360
714.800000	  3.161715
714.820000	  3.162373
714.840000	  3.158096
714.860000	  3.165334
714.880000	  3.162044
714.900000	  3.158096
714.920000	  3.165663
714.940000	  3.151517
714.960000	  3.159083
714.980000	  3.159083
715.000000	  3.151517
715.020000	  3.160728
715.040000	  3.162044
715.060000	  3.159741
715.080000	  3.156122
715.100000	  3.156780
715.120000	  3.157109
715.140000	  3.162702
715.160000	  3.159412
715.180000	  3.158425
715.200000	  3.149872
715.220000	  3.160728
715.240000	  3.162702
715.260000	  3.154806
715.280000	  3.156122
715.300000	  3.157109
715.320000	  3.156451
715.340000	  3.157767
715.360000	  3.152175
715.380000	  3.154148
715.400000	  3.157109
715.420000	  3.155135
715.440000	  3.154148
715.460000	  3.152503
715.480000	  3.153819
715.500000	  3.158096
715.520000	  3.156122
715.540000	  3.152832
715.560000	  3.156122
715.580000	  3.156451
715.600000	  3.156780
715.620000	  3.156451
715.640000	  3.160728
715.660000	  3.155464
715.680000	  3.150201
715.700000	  3.151517
715.720000	  3.156122
715.740000	  3.154477
715.760000	  3.157767
715.780000	  3.154148
715.800000	  3.152832
715.820000	  3.151517
715.840000	  3.153490
715.860000	  3.157767
715.880000	  3.153161
715.900000	  3.152832
715.920000	  3.145924
715.940000	  3.154806
715.960000	  3.151846
715.980000	  3.148885
716.000000	  3.154477
716.020000	  3.149543
716.040000	  3.150530
716.060000	  3.151517
716.080000	  3.152175
716.100000	  3.159412
716.120000	  3.141647
716.140000	  3.151188
716.160000	  3.151188
716.180000	  3.156122
716.200000	  3.150201
716.220000	  3.154806
716.240000	  3.148885
716.260000	  3.150201
716.280000	  3.150859
716.300000	  3.149543
716.320000	  3.140002
716.340000	  3.147569
716.360000	  3.150201
716.380000	  3.141647
716.400000	  3.149214
716.420000	  3.151517
716.440000	  3.149872
716.460000	  3.142305
716.480000	  3.146911
716.500000	  3.154477
716.520000	  3.148885
716.540000	  3.144937
716.560000	  3.148556
716.580000	  3.148556
716.600000	  3.146253
716.620000	  3.147240
716.640000	  3.145924
716.660000	  3.152175
716.680000	  3.135397
716.700000	  3.134739
716.720000	  3.149872
716.740000	  3.150859
716.760000	  3.147240
716.780000	  3.146911
716.800000	  3.145924
716.820000	  3.145595
716.840000	  3.144608
716.860000	  3.135397
716.880000	  3.149214
716.900000	  3.143950
716.920000	  3.147569
716.940000	  3.143292
716.960000	  3.147898
716.980000	  3.142634
717.000000	  3.148885
717.020000	  3.145266
717.040000	  3.145595
717.060000	  3.148227
717.080000	  3.146911
717.100000	  3.146911
717.120000	  3.147240
717.140000	  3.142305
717.160000	  3.144279
717.180000	  3.131778
717.200000	  3.146253
717.220000	  3.143292
717.240000	  3.145266
717.260000	  3.142305
717.280000	  3.140989
717.300000	  3.140002
717.320000	  3.148227
717.340000	  3.142305
717.360000	  3.142963
717.380000	  3.140660
717.400000	  3.144608
717.420000	  3.141647
717.440000	  3.143292
717.460000	  3.144608
717.480000	  3.144937
717.500000	  3.138686
717.520000	  3.137041
717.540000	  3.142963
717.560000	  3.144608
717.580000	  3.146253
717.600000	  3.140660
717.620000	  3.140002
717.640000	  3.142634
717.660000	  3.138357
717.680000	  3.139015
717.700000	  3.141318
717.720000	  3.143292
717.740000	  3.145266
717.760000	  3.142305
717.780000	  3.138357
717.800000	  3.137041
717.820000	  3.143292
717.840000	  3.133094
717.860000	  3.144608
717.880000	  3.133752
717.900000	  3.141976
717.920000	  3.137041
717.940000	  3.137041
717.960000	  3.139015
717.980000	  3.137699
718.000000	  3.140002
718.020000	  3.139673
718.040000	  3.140331
718.060000	  3.138028
718.080000	  3.140660
718.100000	  3.140002
718.120000	  3.125527
718.140000	  3.137699
718.160000	  3.135726
718.180000	  3.139344
718.200000	  3.135397
718.220000	  3.140331
718.240000	  3.139015
718.260000	  3.137370
718.280000	  3.137041
718.300000	  3.132107
718.320000	  3.132436
718.340000	  3.140002
718.360000	  3.136384
718.380000	  3.136384
718.400000	  3.131449
718.420000	  3.137370
718.440000	  3.136384
718.460000	  3.136055
718.480000	  3.134739
718.500000	  3.136384
718.520000	  3.131449
718.540000	  3.132436
718.560000	  3.133094
718.580000	  3.133423
718.600000	  3.135068
718.620000	  3.128817
718.640000	  3.129475
718.660000	  3.136055
718.680000	  3.128817
718.700000	  3.137370
718.720000	  3.128488
718.740000	  3.130791
718.760000	  3.130791
718.780000	  3.128488
718.800000	  3.133094
718.820000	  3.129804
718.840000	  3.131778
718.860000	  3.135397
718.880000	  3.132107
718.900000	  3.132107
718.920000	  3.132436
718.940000	  3.133752
718.960000	  3.129475
718.980000	  3.129475
719.000000	  3.128159
719.020000	  3.130791
719.040000	  3.132107
719.060000	  3.120593
719.080000	  3.133423
719.100000	  3.128159
719.120000	  3.130462
719.140000	  3.129475
719.160000	  3.132436
719.180000	  3.131120
719.200000	  3.115987
719.220000	  3.125527
719.240000	  3.129804
719.260000	  3.125198
719.280000	  3.124869
719.300000	  3.128488
719.320000	  3.128817
719.340000	  3.123553
719.360000	  3.128817
719.380000	  3.115987
719.400000	  3.127172
719.420000	  3.130791
719.440000	  3.124540
719.460000	  3.128817
719.480000	  3.129804
719.500000	  3.132107
719.520000	  3.126843
719.540000	  3.127501
719.560000	  3.129475
719.580000	  3.131120
719.600000	  3.127172
719.620000	  3.126514
719.640000	  3.122895
719.660000	  3.130462
719.680000	  3.125856
719.700000	  3.111381
719.720000	  3.129475
719.740000	  3.131778
719.760000	  3.128159
719.780000	  3.128488
719.800000	  3.125198
719.820000	  3.120593
719.840000	  3.113684
719.860000	  3.128817
719.880000	  3.124211
719.900000	  3.121579
719.920000	  3.123224
719.940000	  3.119277
719.960000	  3.124869
719.980000	  3.126843
720.000000	  3.126843
720.020000	  3.125856
720.040000	  3.127830
720.060000	  3.129146
720.080000	  3.119935
720.100000	  3.124869
720.120000	  3.121579
720.140000	  3.125527
720.160000	  3.121579
720.180000	  3.123224
720.200000	  3.122237
720.220000	  3.125527
720.240000	  3.126514
720.260000	  3.122895
720.280000	  3.125856
720.300000	  3.119935
720.320000	  3.119935
720.340000	  3.119277
720.360000	  3.121251
720.380000	  3.133752
720.400000	  3.121579
720.420000	  3.123553
720.440000	  3.118948
720.460000	  3.130133
720.480000	  3.110723
720.500000	  3.123224
720.520000	  3.120593
720.540000	  3.116316
720.560000	  3.117961
720.580000	  3.122895
720.600000	  3.119277
720.620000	  3.117961
720.640000	  3.119277
720.660000	  3.118619
720.680000	  3.118619
720.700000	  3.120264
720.720000	  3.122566
720.740000	  3.118619
720.760000	  3.118948
720.780000	  3.115658
720.800000	  3.117961
720.820000	  3.124540
720.840000	  3.122566
720.860000	  3.117961
720.880000	  3.121579
720.900000	  3.121251
720.920000	  3.118619
720.940000	  3.114013
720.960000	  3.119277
720.980000	  3.116974
721.000000	  3.118948
721.020000	  3.113684
721.040000	  3.117632
721.060000	  3.117961
721.080000	  3.116316
721.100000	  3.115987
721.120000	  3.115329
721.140000	  3.120264
721.160000	  3.116316
721.180000	  3.112697
721.200000	  3.115987
721.220000	  3.110394
721.240000	  3.114013
721.260000	  3.114671
721.280000	  3.110065
721.300000	  3.117632
721.320000	  3.094932
721.340000	  3.105460
721.360000	  3.110723
721.380000	  3.115987
721.400000	  3.115987
721.420000	  3.113026
721.440000	  3.115987
721.460000	  3.113684
721.480000	  3.110394
721.500000	  3.109736
721.520000	  3.110065
721.540000	  3.114671
721.560000	  3.114671
721.580000	  3.115658
721.600000	  3.114013
721.620000	  3.115329
721.640000	  3.105460
721.660000	  3.112368
721.680000	  3.116316
721.700000	  3.112368
721.720000	  3.115329
721.740000	  3.118948
721.760000	  3.114013
721.780000	  3.116645
721.800000	  3.115329
721.820000	  3.111381
721.840000	  3.112368
721.860000	  3.110065
721.880000	  3.111052
721.900000	  3.111381
721.920000	  3.110394
721.940000	  3.109407
721.960000	  3.105789
721.980000	  3.110723
722.000000	  3.108091
722.020000	  3.108749
722.040000	  3.107433
722.060000	  3.111052
722.080000	  3.102828
722.100000	  3.104473
722.120000	  3.107762
722.140000	  3.106775
722.160000	  3.106446
722.180000	  3.110394
722.200000	  3.110394
722.220000	  3.113355
722.240000	  3.108420
722.260000	  3.095261
722.280000	  3.111710
722.300000	  3.104144
722.320000	  3.102170
722.340000	  3.103815
722.360000	  3.108420
722.380000	  3.105789
722.400000	  3.111381
722.420000	  3.112039
722.440000	  3.110394
722.460000	  3.088024
722.480000	  3.106775
722.500000	  3.109407
722.520000	  3.106775
722.540000	  3.107762
722.560000	  3.099209
722.580000	  3.101183
722.600000	  3.105460
722.620000	  3.100196
722.640000	  3.105789
722.660000	  3.100525
722.680000	  3.108420
722.700000	  3.107104
722.720000	  3.105460
722.740000	  3.101841
722.760000	  3.102828
722.780000	  3.100854
722.800000	  3.103815
722.820000	  3.101183
722.840000	  3.101512
722.860000	  3.098222
722.880000	  3.100525
722.900000	  3.095590
722.920000	  3.100854
722.940000	  3.104802
722.960000	  3.102170
722.980000	  3.097893
723.000000	  3.099867
723.020000	  3.095919
723.040000	  3.101183
723.060000	  3.104144
723.080000	  3.099867
723.100000	  3.101512
723.120000	  3.098222
723.140000	  3.098551
723.160000	  3.098222
723.180000	  3.098551
723.200000	  3.099538
723.220000	  3.098222
723.240000	  3.095261
723.260000	  3.098551
723.280000	  3.098880
723.300000	  3.096248
723.320000	  3.092300
723.340000	  3.097893
723.360000	  3.098880
723.380000	  3.074865
723.400000	  3.101183
723.420000	  3.097564
723.440000	  3.100525
723.460000	  3.095261
723.480000	  3.097893
723.500000	  3.101841
723.520000	  3.097235
723.540000	  3.098222
723.560000	  3.098551
723.580000	  3.095919
723.600000	  3.091971
723.620000	  3.092958
723.640000	  3.093616
723.660000	  3.093945
723.680000	  3.096906
723.700000	  3.095919
723.720000	  3.104144
723.740000	  3.089998
723.760000	  3.092629
723.780000	  3.101512
723.800000	  3.096248
723.820000	  3.094274
723.840000	  3.093945
723.860000	  3.099209
723.880000	  3.088682
723.900000	  3.096248
723.920000	  3.090655
723.940000	  3.091971
723.960000	  3.091971
723.980000	  3.092300
724.000000	  3.088682
724.020000	  3.091971
724.040000	  3.090327
724.060000	  3.087037
724.080000	  3.091313
724.100000	  3.090327
724.120000	  3.093945
724.140000	  3.089340
724.160000	  3.091642
724.180000	  3.090984
724.200000	  3.091971
724.220000	  3.089669
724.240000	  3.089011
724.260000	  3.091313
724.280000	  3.090984
724.300000	  3.088024
724.320000	  3.087366
724.340000	  3.090327
724.360000	  3.085721
724.380000	  3.088024
724.400000	  3.086050
724.420000	  3.087366
724.440000	  3.087695
724.460000	  3.088682
724.480000	  3.085721
724.500000	  3.085721
724.520000	  3.085392
724.540000	  3.090984
724.560000	  3.084405
724.580000	  3.074865
724.600000	  3.086379
724.620000	  3.086050
724.640000	  3.089340
724.660000	  3.081773
724.680000	  3.087037
724.700000	  3.095919
724.720000	  3.087695
724.740000	  3.092958
724.760000	  3.085392
724.780000	  3.097893
724.800000	  3.088682
724.820000	  3.083747
724.840000	  3.081444
724.860000	  3.082102
724.880000	  3.087695
724.900000	  3.081773
724.920000	  3.081444
724.940000	  3.082102
724.960000	  3.083747
724.980000	  3.079470
725.000000	  3.080128
725.020000	  3.082102
725.040000	  3.080457
725.060000	  3.078154
725.080000	  3.087695
725.100000	  3.084076
725.120000	  3.085063
725.140000	  3.085721
725.160000	  3.082760
725.180000	  3.086708
725.200000	  3.082102
725.220000	  3.085063
725.240000	  3.085063
725.260000	  3.075522
725.280000	  3.067627
725.300000	  3.084405
725.320000	  3.083418
725.340000	  3.087366
725.360000	  3.081773
725.380000	  3.085063
725.400000	  3.087366
725.420000	  3.088353
