706.980000	  3.180796
707.000000	  3.190994
707.020000	  3.190994
707.040000	  3.189678
707.060000	  3.190665
707.080000	  3.187704
707.100000	  3.190336
707.120000	  3.190994
707.140000	  3.193297
707.160000	  3.187704
707.180000	  3.189349
707.200000	  3.187375
707.220000	  3.193297
707.240000	  3.205798
707.260000	  3.188691
707.280000	  3.192968
707.300000	  3.187704
707.320000	  3.194613
707.340000	  3.188033
707.360000	  3.194613
707.380000	  3.191981
707.400000	  3.190336
707.420000	  3.193626
707.440000	  3.190336
707.460000	  3.191652
707.480000	  3.191323
707.500000	  3.189020
707.520000	  3.188691
707.540000	  3.206127
707.560000	  3.193955
707.580000	  3.190665
707.600000	  3.186059
707.620000	  3.173558
707.640000	  3.193297
707.660000	  3.187704
707.680000	  3.187375
707.700000	  3.191981
707.720000	  3.189678
707.740000	  3.190336
707.760000	  3.198232
707.780000	  3.185072
707.800000	  3.183099
707.820000	  3.185401
707.840000	  3.186059
707.860000	  3.197574
707.880000	  3.184085
707.900000	  3.188362
707.920000	  3.190665
707.940000	  3.192639
707.960000	  3.190665
707.980000	  3.181125
708.000000	  3.179809
708.020000	  3.184414
708.040000	  3.182441
708.060000	  3.184743
708.080000	  3.185401
708.100000	  3.181783
708.120000	  3.181125
708.140000	  3.196916
708.160000	  3.187375
708.180000	  3.181125
708.200000	  3.185730
708.220000	  3.188691
708.240000	  3.185730
708.260000	  3.186059
708.280000	  3.187375
708.300000	  3.183099
708.320000	  3.187375
708.340000	  3.186717
708.360000	  3.182770
708.380000	  3.186388
708.400000	  3.182112
708.420000	  3.181125
708.440000	  3.180138
708.460000	  3.186059
708.480000	  3.184414
708.500000	  3.187704
708.520000	  3.179480
708.540000	  3.184085
708.560000	  3.184414
708.580000	  3.187375
708.600000	  3.183099
708.620000	  3.177835
708.640000	  3.179480
708.660000	  3.187046
708.680000	  3.183427
708.700000	  3.177506
708.720000	  3.179809
708.740000	  3.185401
708.760000	  3.186717
708.780000	  3.186388
708.800000	  3.185401
708.820000	  3.188362
708.840000	  3.176519
708.860000	  3.179480
708.880000	  3.180796
708.900000	  3.185401
708.920000	  3.186717
708.940000	  3.182770
708.960000	  3.183427
708.980000	  3.183099
709.000000	  3.186059
709.020000	  3.183427
709.040000	  3.179480
709.060000	  3.181454
709.080000	  3.182770
709.100000	  3.174874
709.120000	  3.183756
709.140000	  3.185730
709.160000	  3.183099
709.180000	  3.179151
709.200000	  3.172242
709.220000	  3.182112
709.240000	  3.181125
709.260000	  3.180796
709.280000	  3.182112
709.300000	  3.177177
709.320000	  3.178822
709.340000	  3.183099
709.360000	  3.179809
709.380000	  3.178822
709.400000	  3.181783
709.420000	  3.177835
709.440000	  3.180467
709.460000	  3.174874
709.480000	  3.177835
709.500000	  3.179151
709.520000	  3.175532
709.540000	  3.182112
709.560000	  3.182441
709.580000	  3.177177
709.600000	  3.172900
709.620000	  3.176848
709.640000	  3.183099
709.660000	  3.177177
709.680000	  3.178493
709.700000	  3.178164
709.720000	  3.176519
709.740000	  3.181454
709.760000	  3.159741
709.780000	  3.178822
709.800000	  3.177835
709.820000	  3.179480
709.840000	  3.178822
709.860000	  3.173887
709.880000	  3.166979
709.900000	  3.173887
709.920000	  3.182441
709.940000	  3.177177
709.960000	  3.177506
709.980000	  3.176190
710.000000	  3.174216
710.020000	  3.175203
710.040000	  3.181454
710.060000	  3.177835
710.080000	  3.176519
710.100000	  3.179480
710.120000	  3.178164
710.140000	  3.178822
710.160000	  3.180796
710.180000	  3.178493
710.200000	  3.179151
710.220000	  3.181783
710.240000	  3.179151
710.260000	  3.174545
710.280000	  3.179480
710.300000	  3.170597
710.320000	  3.170926
710.340000	  3.159741
710.360000	  3.175203
710.380000	  3.183099
710.400000	  3.182441
710.420000	  3.153819
710.440000	  3.177835
710.460000	  3.178493
710.480000	  3.174216
710.500000	  3.175861
710.520000	  3.175861
710.540000	  3.180796
710.560000	  3.170268
710.580000	  3.181454
710.600000	  3.180796
710.620000	  3.177835
710.640000	  3.176519
710.660000	  3.171913
710.680000	  3.170926
710.700000	  3.171913
710.720000	  3.172900
710.740000	  3.186388
710.760000	  3.176190
710.780000	  3.172571
710.800000	  3.169939
710.820000	  3.169939
710.840000	  3.172900
710.860000	  3.178164
710.880000	  3.171255
710.900000	  3.170268
710.920000	  3.166321
710.940000	  3.167637
710.960000	  3.177177
710.980000	  3.171913
711.000000	  3.167965
711.020000	  3.169610
711.040000	  3.170597
711.060000	  3.169610
711.080000	  3.168952
711.100000	  3.171584
711.120000	  3.168952
711.140000	  3.173558
711.160000	  3.172242
711.180000	  3.170926
711.200000	  3.168952
711.220000	  3.173558
711.240000	  3.176190
711.260000	  3.170926
711.280000	  3.151188
711.300000	  3.167965
711.320000	  3.170597
711.340000	  3.165005
711.360000	  3.166650
711.380000	  3.169610
711.400000	  3.169610
711.420000	  3.170268
711.440000	  3.169939
711.460000	  3.169939
711.480000	  3.169939
711.500000	  3.167965
711.520000	  3.173887
711.540000	  3.169610
711.560000	  3.166979
711.580000	  3.167965
711.600000	  3.168623
711.620000	  3.166979
711.640000	  3.164676
711.660000	  3.154806
711.680000	  3.167965
711.700000	  3.168952
711.720000	  3.164347
711.740000	  3.163689
711.760000	  3.170926
711.780000	  3.173229
711.800000	  3.172242
711.820000	  3.166979
711.840000	  3.169939
711.860000	  3.167308
711.880000	  3.168294
711.900000	  3.167637
711.920000	  3.161386
711.940000	  3.153490
711.960000	  3.163689
711.980000	  3.167965
712.000000	  3.159412
712.020000	  3.171584
712.040000	  3.161715
712.060000	  3.154477
712.080000	  3.165992
712.100000	  3.168623
712.120000	  3.164676
712.140000	  3.160728
712.160000	  3.159412
712.180000	  3.163689
712.200000	  3.161057
712.220000	  3.164347
712.240000	  3.163360
712.260000	  3.163689
712.280000	  3.161715
712.300000	  3.165663
712.320000	  3.160728
712.340000	  3.154477
712.360000	  3.154806
712.380000	  3.166321
712.400000	  3.165334
712.420000	  3.162044
712.440000	  3.162373
712.460000	  3.165334
712.480000	  3.163360
712.500000	  3.158754
712.520000	  3.164347
712.540000	  3.162702
712.560000	  3.162702
712.580000	  3.160070
712.600000	  3.162373
712.620000	  3.168294
712.640000	  3.162702
712.660000	  3.171255
712.680000	  3.158754
712.700000	  3.159741
712.720000	  3.162702
712.740000	  3.158425
712.760000	  3.156780
712.780000	  3.159412
712.800000	  3.160399
712.820000	  3.161057
712.840000	  3.163031
712.860000	  3.158754
712.880000	  3.159741
712.900000	  3.159412
712.920000	  3.158754
712.940000	  3.160070
712.960000	  3.156122
712.980000	  3.154477
713.000000	  3.155793
713.020000	  3.156122
713.040000	  3.149872
713.060000	  3.155793
713.080000	  3.152175
713.100000	  3.157109
713.120000	  3.156451
713.140000	  3.139344
713.160000	  3.156451
713.180000	  3.160399
713.200000	  3.160399
713.220000	  3.156451
713.240000	  3.155464
713.260000	  3.159412
713.280000	  3.155793
713.300000	  3.157438
713.320000	  3.163031
713.340000	  3.160728
713.360000	  3.157438
713.380000	  3.160399
713.400000	  3.162373
713.420000	  3.163689
713.440000	  3.157109
713.460000	  3.155464
713.480000	  3.154148
713.500000	  3.159741
713.520000	  3.152503
713.540000	  3.154806
713.560000	  3.154148
713.580000	  3.155793
713.600000	  3.156780
713.620000	  3.154806
713.640000	  3.154806
713.660000	  3.154477
713.680000	  3.142963
713.700000	  3.153490
713.720000	  3.156122
713.740000	  3.155464
713.760000	  3.155793
713.780000	  3.156780
713.800000	  3.155793
713.820000	  3.160728
713.840000	  3.159741
713.860000	  3.148227
713.880000	  3.155464
713.900000	  3.129804
713.920000	  3.153819
713.940000	  3.157438
713.960000	  3.152503
713.980000	  3.141318
714.000000	  3.163360
714.020000	  3.151517
714.040000	  3.146911
714.060000	  3.152832
714.080000	  3.150859
714.100000	  3.154806
714.120000	  3.153490
714.140000	  3.148885
714.160000	  3.149214
714.180000	  3.150530
714.200000	  3.157438
714.220000	  3.154806
714.240000	  3.151846
714.260000	  3.155135
714.280000	  3.151188
714.300000	  3.156780
714.320000	  3.154806
714.340000	  3.153161
714.360000	  3.156122
714.380000	  3.145266
714.400000	  3.151846
714.420000	  3.156451
714.440000	  3.153490
714.460000	  3.168623
714.480000	  3.147240
714.500000	  3.152832
714.520000	  3.152175
714.540000	  3.161057
714.560000	  3.152175
714.580000	  3.147898
714.600000	  3.150859
714.620000	  3.150859
714.640000	  3.152503
714.660000	  3.153161
714.680000	  3.149214
714.700000	  3.150859
714.720000	  3.150530
714.740000	  3.144937
714.760000	  3.145924
714.780000	  3.148556
714.800000	  3.141647
714.820000	  3.149543
714.840000	  3.149543
714.860000	  3.143950
714.880000	  3.139673
714.900000	  3.146582
714.920000	  3.140989
714.940000	  3.150859
714.960000	  3.152175
714.980000	  3.146582
715.000000	  3.147569
715.020000	  3.139015
715.040000	  3.146911
715.060000	  3.153819
715.080000	  3.143621
715.100000	  3.143292
715.120000	  3.147569
715.140000	  3.150201
715.160000	  3.149543
715.180000	  3.146911
715.200000	  3.146582
715.220000	  3.143621
715.240000	  3.144279
715.260000	  3.141976
715.280000	  3.140002
715.300000	  3.129804
715.320000	  3.133423
715.340000	  3.146911
715.360000	  3.146253
715.380000	  3.147898
715.400000	  3.146253
715.420000	  3.145266
715.440000	  3.141976
715.460000	  3.151188
715.480000	  3.145595
715.500000	  3.146253
715.520000	  3.144937
715.540000	  3.145595
715.560000	  3.142963
715.580000	  3.144279
715.600000	  3.147569
715.620000	  3.144279
715.640000	  3.147240
715.660000	  3.146911
715.680000	  3.140331
715.700000	  3.146582
715.720000	  3.138028
715.740000	  3.146253
715.760000	  3.143292
715.780000	  3.143950
715.800000	  3.140989
715.820000	  3.143292
715.840000	  3.142634
715.860000	  3.138028
715.880000	  3.144279
715.900000	  3.140989
715.920000	  3.140331
715.940000	  3.138028
715.960000	  3.137699
715.980000	  3.144608
716.000000	  3.145595
716.020000	  3.137370
716.040000	  3.148885
716.060000	  3.136384
716.080000	  3.139673
716.100000	  3.140331
716.120000	  3.137370
716.140000	  3.114013
716.160000	  3.136384
716.180000	  3.136384
716.200000	  3.138686
716.220000	  3.139015
716.240000	  3.139344
716.260000	  3.137699
716.280000	  3.138686
716.300000	  3.120264
716.320000	  3.134410
716.340000	  3.131778
716.360000	  3.135726
716.380000	  3.138357
716.400000	  3.139015
716.420000	  3.138028
716.440000	  3.136713
716.460000	  3.130462
716.480000	  3.143292
716.500000	  3.125198
716.520000	  3.134410
716.540000	  3.121579
716.560000	  3.136713
716.580000	  3.134739
716.600000	  3.135397
716.620000	  3.132765
716.640000	  3.135397
716.660000	  3.136055
716.680000	  3.135068
716.700000	  3.132107
716.720000	  3.130791
716.740000	  3.133752
716.760000	  3.136055
716.780000	  3.132107
716.800000	  3.136384
716.820000	  3.134739
716.840000	  3.136055
716.860000	  3.137041
716.880000	  3.135397
716.900000	  3.133094
716.920000	  3.135068
716.940000	  3.133423
716.960000	  3.132436
716.980000	  3.134410
717.000000	  3.130791
717.020000	  3.133752
717.040000	  3.132436
717.060000	  3.133094
717.080000	  3.133752
717.100000	  3.125856
717.120000	  3.134410
717.140000	  3.133094
717.160000	  3.130791
717.180000	  3.129475
717.200000	  3.129475
717.220000	  3.129146
717.240000	  3.134739
717.260000	  3.133423
717.280000	  3.119606
717.300000	  3.132107
717.320000	  3.130791
717.340000	  3.133423
717.360000	  3.132436
717.380000	  3.127501
717.400000	  3.130791
717.420000	  3.131120
717.440000	  3.123553
717.460000	  3.133094
717.480000	  3.134739
717.500000	  3.129146
717.520000	  3.131778
717.540000	  3.131449
717.560000	  3.128159
717.580000	  3.135397
717.600000	  3.131449
717.620000	  3.132107
717.640000	  3.129146
717.660000	  3.131778
717.680000	  3.130133
717.700000	  3.124869
717.720000	  3.127830
717.740000	  3.130133
717.760000	  3.133094
717.780000	  3.112697
717.800000	  3.132436
717.820000	  3.124540
717.840000	  3.126185
717.860000	  3.122237
717.880000	  3.127172
717.900000	  3.125527
717.920000	  3.124540
717.940000	  3.114342
717.960000	  3.126185
717.980000	  3.127830
718.000000	  3.123553
718.020000	  3.124211
718.040000	  3.138357
718.060000	  3.126843
718.080000	  3.131449
718.100000	  3.123882
718.120000	  3.122566
718.140000	  3.126185
718.160000	  3.124869
718.180000	  3.124869
718.200000	  3.128817
718.220000	  3.141647
718.240000	  3.123882
718.260000	  3.126843
718.280000	  3.126843
718.300000	  3.126514
718.320000	  3.122237
718.340000	  3.121251
718.360000	  3.125527
718.380000	  3.125198
718.400000	  3.126514
718.420000	  3.126843
718.440000	  3.121251
718.460000	  3.128159
718.480000	  3.122566
718.500000	  3.126514
718.520000	  3.118290
718.540000	  3.116316
718.560000	  3.120922
718.580000	  3.122895
718.600000	  3.123553
718.620000	  3.118619
718.640000	  3.118948
718.660000	  3.123553
718.680000	  3.117961
718.700000	  3.118948
718.720000	  3.122566
718.740000	  3.121251
718.760000	  3.120264
718.780000	  3.123224
718.800000	  3.120264
718.820000	  3.120264
718.840000	  3.117961
718.860000	  3.125856
718.880000	  3.120593
718.900000	  3.120264
718.920000	  3.115000
718.940000	  3.117303
718.960000	  3.116974
718.980000	  3.121251
719.000000	  3.123882
719.020000	  3.118948
719.040000	  3.115987
719.060000	  3.116645
719.080000	  3.115658
719.100000	  3.110723
719.120000	  3.113355
719.140000	  3.110065
719.160000	  3.109736
719.180000	  3.127172
719.200000	  3.122237
719.220000	  3.120264
719.240000	  3.121251
719.260000	  3.118948
719.280000	  3.117632
719.300000	  3.119277
719.320000	  3.119935
719.340000	  3.116316
719.360000	  3.120264
719.380000	  3.121251
719.400000	  3.115987
719.420000	  3.116316
719.440000	  3.108091
719.460000	  3.108749
719.480000	  3.116316
719.500000	  3.114671
719.520000	  3.116974
719.540000	  3.113684
719.560000	  3.118290
719.580000	  3.114671
719.600000	  3.118948
719.620000	  3.118948
719.640000	  3.114013
719.660000	  3.114013
719.680000	  3.120593
719.700000	  3.121251
719.720000	  3.117961
719.740000	  3.119935
719.760000	  3.113026
719.780000	  3.116316
719.800000	  3.115658
719.820000	  3.111710
719.840000	  3.109407
719.860000	  3.112697
719.880000	  3.115987
719.900000	  3.119277
719.920000	  3.117303
719.940000	  3.117632
719.960000	  3.112368
719.980000	  3.113355
720.000000	  3.118948
720.020000	  3.112697
720.040000	  3.110723
720.060000	  3.115000
720.080000	  3.117303
720.100000	  3.098880
720.120000	  3.119277
720.140000	  3.117961
720.160000	  3.112039
720.180000	  3.116974
720.200000	  3.114013
720.220000	  3.114013
720.240000	  3.115658
720.260000	  3.104802
720.280000	  3.111710
720.300000	  3.112697
720.320000	  3.111710
720.340000	  3.111052
720.360000	  3.107762
720.380000	  3.111710
720.400000	  3.107104
720.420000	  3.105460
720.440000	  3.110394
720.460000	  3.109736
720.480000	  3.112368
720.500000	  3.108420
720.520000	  3.111381
720.540000	  3.107762
720.560000	  3.109736
720.580000	  3.107104
720.600000	  3.111710
720.620000	  3.108749
720.640000	  3.112039
720.660000	  3.107762
720.680000	  3.105789
720.700000	  3.106775
720.720000	  3.109078
720.740000	  3.110065
720.760000	  3.109407
720.780000	  3.108749
720.800000	  3.106117
720.820000	  3.104144
720.840000	  3.108749
720.860000	  3.101512
720.880000	  3.100525
720.900000	  3.110065
720.920000	  3.109407
720.940000	  3.101512
720.960000	  3.102499
720.980000	  3.086050
721.000000	  3.103486
721.020000	  3.102170
721.040000	  3.093616
721.060000	  3.095590
721.080000	  3.102499
721.100000	  3.102499
721.120000	  3.101512
721.140000	  3.102170
721.160000	  3.102170
721.180000	  3.103486
721.200000	  3.103815
721.220000	  3.106775
721.240000	  3.103486
721.260000	  3.098551
721.280000	  3.105460
721.300000	  3.104144
721.320000	  3.115329
721.340000	  3.102828
721.360000	  3.108091
721.380000	  3.104473
721.400000	  3.101183
721.420000	  3.102499
721.440000	  3.104473
721.460000	  3.101512
721.480000	  3.101512
721.500000	  3.107433
721.520000	  3.105131
721.540000	  3.099867
721.560000	  3.097564
721.580000	  3.104144
721.600000	  3.103157
721.620000	  3.103486
721.640000	  3.100525
721.660000	  3.104473
721.680000	  3.102828
721.700000	  3.102170
721.720000	  3.100525
721.740000	  3.100854
721.760000	  3.101183
721.780000	  3.097564
721.800000	  3.101183
721.820000	  3.100525
721.840000	  3.102499
721.860000	  3.100854
721.880000	  3.101512
721.900000	  3.101183
721.920000	  3.099538
721.940000	  3.098880
721.960000	  3.094603
721.980000	  3.098222
722.000000	  3.094274
722.020000	  3.096248
722.040000	  3.096248
722.060000	  3.096248
722.080000	  3.098551
722.100000	  3.099867
722.120000	  3.099867
722.140000	  3.095261
722.160000	  3.096577
722.180000	  3.094603
722.200000	  3.094274
722.220000	  3.097235
722.240000	  3.090984
722.260000	  3.089998
722.280000	  3.092958
722.300000	  3.096906
722.320000	  3.094932
722.340000	  3.093616
722.360000	  3.091971
722.380000	  3.093945
722.400000	  3.093945
722.420000	  3.089998
722.440000	  3.092629
722.460000	  3.095590
722.480000	  3.093287
722.500000	  3.090984
722.520000	  3.092629
722.540000	  3.093287
722.560000	  3.091971
722.580000	  3.096906
722.600000	  3.094603
722.620000	  3.089669
722.640000	  3.095919
722.660000	  3.092629
722.680000	  3.091313
722.700000	  3.085721
722.720000	  3.083747
722.740000	  3.085721
722.760000	  3.082431
722.780000	  3.090984
722.800000	  3.090984
722.820000	  3.090984
722.840000	  3.085721
722.860000	  3.087695
722.880000	  3.093287
722.900000	  3.091971
722.920000	  3.090327
722.940000	  3.090327
722.960000	  3.091971
722.980000	  3.090327
723.000000	  3.088024
723.020000	  3.086379
723.040000	  3.091313
723.060000	  3.088682
723.080000	  3.087366
723.100000	  3.086050
723.120000	  3.092300
723.140000	  3.089669
723.160000	  3.087366
723.180000	  3.088353
723.200000	  3.084405
723.220000	  3.086050
723.240000	  3.087695
723.260000	  3.088024
723.280000	  3.080457
723.300000	  3.080786
723.320000	  3.082760
723.340000	  3.082431
723.360000	  3.082431
723.380000	  3.084076
723.400000	  3.085721
723.420000	  3.088353
723.440000	  3.080128
723.460000	  3.083418
723.480000	  3.079799
723.500000	  3.076838
723.520000	  3.073220
723.540000	  3.085721
723.560000	  3.085392
723.580000	  3.086708
723.600000	  3.081773
723.620000	  3.086050
723.640000	  3.077167
723.660000	  3.082760
723.680000	  3.082102
723.700000	  3.085392
723.720000	  3.083089
723.740000	  3.075851
723.760000	  3.077496
723.780000	  3.082760
723.800000	  3.080128
723.820000	  3.067956
723.840000	  3.085063
723.860000	  3.079470
723.880000	  3.080786
723.900000	  3.078483
723.920000	  3.082760
723.940000	  3.078154
723.960000	  3.078483
723.980000	  3.083418
724.000000	  3.059731
724.020000	  3.075522
724.040000	  3.079141
724.060000	  3.078812
724.080000	  3.080128
724.100000	  3.077496
724.120000	  3.078154
724.140000	  3.077825
724.160000	  3.073549
724.180000	  3.079141
724.200000	  3.075522
724.220000	  3.076838
724.240000	  3.078154
724.260000	  3.077167
724.280000	  3.074536
724.300000	  3.066640
724.320000	  3.073220
724.340000	  3.071904
724.360000	  3.069930
724.380000	  3.074865
724.400000	  3.077167
724.420000	  3.074865
724.440000	  3.075522
724.460000	  3.072233
724.480000	  3.079470
724.500000	  3.070917
724.520000	  3.073549
724.540000	  3.077825
724.560000	  3.078812
724.580000	  3.079470
724.600000	  3.067956
724.620000	  3.077167
724.640000	  3.071904
724.660000	  3.075522
724.680000	  3.074865
724.700000	  3.074207
724.720000	  3.075851
724.740000	  3.072562
724.760000	  3.076509
724.780000	  3.077825
724.800000	  3.075522
724.820000	  3.079141
724.840000	  3.073878
724.860000	  3.075193
724.880000	  3.076509
724.900000	  3.075851
724.920000	  3.076838
724.940000	  3.069272
724.960000	  3.070259
724.980000	  3.069930
725.000000	  3.068285
725.020000	  3.069601
725.040000	  3.070917
725.060000	  3.070917
725.080000	  3.069272
725.100000	  3.075193
725.120000	  3.068943
725.140000	  3.068614
725.160000	  3.066969
725.180000	  3.072233
725.200000	  3.065982
725.220000	  3.072233
725.240000	  3.066969
725.260000	  3.069601
725.280000	  3.068943
725.300000	  3.066640
725.320000	  3.070259
725.340000	  3.068614
725.360000	  3.071246
725.380000	  3.065324
725.400000	  3.068614
725.420000	  3.067298
