TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	21/12/20
TIME	15:42:51
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-550, Rev. 1.00
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	550.0000
LASTX	350.0000
NPOINTS	1001
FIRSTY	0.05395
MAXY	0.27450
MINY	0.05265
XYDATA
512.4000	0.11215
512.2000	0.11268
512.0000	0.11307
511.8000	0.11324
511.6000	0.1135
511.4000	0.11385
511.2000	0.11429
511.0000	0.11437
510.8000	0.11436
510.6000	0.11453
510.4000	0.11474
510.2000	0.11475
510.0000	0.11465
509.8000	0.1149
509.6000	0.115
509.4000	0.11467
509.2000	0.11454
509.0000	0.11479
508.8000	0.11464
508.6000	0.11468
508.4000	0.11449
508.2000	0.11416
508.0000	0.11422
507.8000	0.11407
507.6000	0.11413
507.4000	0.11402
507.2000	0.11381
507.0000	0.11343
506.8000	0.11315
506.6000	0.11324
506.4000	0.11299
506.2000	0.11255
506.0000	0.11237
505.8000	0.11234
505.6000	0.11199
505.4000	0.11171
505.2000	0.11164
505.0000	0.11121
504.8000	0.11085
504.6000	0.11081
504.4000	0.11047
504.2000	0.11051
504.0000	0.11045
503.8000	0.10996
503.6000	0.10989
503.4000	0.10986
503.2000	0.10973
503.0000	0.10952
502.8000	0.10923
502.6000	0.109
502.4000	0.10883
502.2000	0.10871
502.0000	0.10829
501.8000	0.10806
501.6000	0.10773
501.4000	0.10699
501.2000	0.10694
501.0000	0.10653
500.8000	0.10559
500.6000	0.10498
500.4000	0.10464
500.2000	0.10415
500.0000	0.10353
499.8000	0.10338
499.6000	0.10286
499.4000	0.10206
499.2000	0.10165
499.0000	0.10149
498.8000	0.10156
498.6000	0.10097
498.4000	0.1003
498.2000	0.10026
498.0000	0.10014
497.8000	0.09982
497.6000	0.09964
497.4000	0.09945
497.2000	0.0992
497.0000	0.09901
496.8000	0.0989
496.6000	0.09869
496.4000	0.09854
496.2000	0.09851
496.0000	0.09836
495.8000	0.09808
495.6000	0.09804
495.4000	0.09797
495.2000	0.09757
495.0000	0.09743
494.8000	0.09746
494.6000	0.09734
494.4000	0.0971
494.2000	0.09672
494.0000	0.09655
493.8000	0.09658
493.6000	0.09646
493.4000	0.09616
493.2000	0.09623
493.0000	0.09608
492.8000	0.09558
492.6000	0.09579
492.4000	0.09596
492.2000	0.09565
492.0000	0.09526
491.8000	0.09531
491.6000	0.09504
491.4000	0.09459
491.2000	0.09481
491.0000	0.09473
490.8000	0.09458
490.6000	0.09428
490.4000	0.09412
490.2000	0.09398
490.0000	0.09362
489.8000	0.09359
