TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	21/12/20
TIME	15:34:43
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-550, Rev. 1.00
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	550.0000
LASTX	350.0000
NPOINTS	1001
FIRSTY	0.00063
MAXY	0.26972
MINY	0.00051
XYDATA
374.8000	0.21103
374.6000	0.21016
374.4000	0.20919
374.2000	0.20835
374.0000	0.2076
373.8000	0.20668
373.6000	0.20551
373.4000	0.2048
373.2000	0.204
373.0000	0.20306
372.8000	0.20218
372.6000	0.20118
372.4000	0.20042
372.2000	0.19964
372.0000	0.19819
371.8000	0.19714
371.6000	0.19634
371.4000	0.19545
371.2000	0.19452
371.0000	0.19347
370.8000	0.19307
370.6000	0.19226
370.4000	0.19118
370.2000	0.19037
370.0000	0.18875
369.8000	0.18814
369.6000	0.18759
369.4000	0.18661
369.2000	0.18546
369.0000	0.1848
368.8000	0.18408
368.6000	0.18303
368.4000	0.18217
368.2000	0.18136
368.0000	0.18061
367.8000	0.1797
367.6000	0.17875
367.4000	0.17791
367.2000	0.17722
367.0000	0.17658
366.8000	0.17568
366.6000	0.17483
366.4000	0.17415
366.2000	0.17329
366.0000	0.17225
365.8000	0.17166
365.6000	0.17107
365.4000	0.16995
365.2000	0.169
365.0000	0.16854
364.8000	0.16809
364.6000	0.16727
364.4000	0.16643
364.2000	0.16583
364.0000	0.165
363.8000	0.16409
363.6000	0.16331
363.4000	0.16254
363.2000	0.16188
363.0000	0.16152
362.8000	0.16101
362.6000	0.16038
362.4000	0.1598
362.2000	0.15887
362.0000	0.15805
361.8000	0.15736
361.6000	0.15686
361.4000	0.1561
361.2000	0.15514
361.0000	0.15472
360.8000	0.15395
360.6000	0.15344
360.4000	0.15303
360.2000	0.15238
360.0000	0.15154
359.8000	0.15078
359.6000	0.1504
359.4000	0.14984
359.2000	0.14916
359.0000	0.14877
358.8000	0.14849
358.6000	0.14792
358.4000	0.14724
358.2000	0.14685
358.0000	0.14639
357.8000	0.14574
357.6000	0.14507
357.4000	0.14417
357.2000	0.14363
357.0000	0.14356
356.8000	0.14318
356.6000	0.1426
356.4000	0.1422
356.2000	0.14151
356.0000	0.14106
355.8000	0.14058
355.6000	0.13979
355.4000	0.13946
355.2000	0.13902
355.0000	0.13837
354.8000	0.13846
354.6000	0.13845
354.4000	0.13767
354.2000	0.13712
354.0000	0.13678
